0.0027126094811098,0.00308627290004647,0.00209521841625363,0.00210779012991272,0.00143894444378343,1.03335468431091e-05,1.04595173971232e-05,5.38817465940567e-07
0.00233357547489869,0.00284505199845086,0.00177628385659971,0.00192237826993919,0.00124070135134842,5.40774198772242e-07,4.70590237537833e-06,1.84777202394638e-06
0.00246064690774372,0.0029016117253443,0.00186493605294188,0.00182132252054308,0.000969059700724765,0.0010080544669131,0.000994761120524736,0.000399961822997236
0.00286454535919408,0.0031619160310134,0.00216407116069465,0.00217104840083392,0.00110319850639057,0.00123255062019923,0.00120901168084966,0.000218856131593957
0.00304205516330683,0.00343063231973723,0.00231520989188879,0.00224861373725433,0.00117602820560014,0.00151175401341881,0.00153528707208934,0.000283921361646153
0.00305400560103306,0.00354896798773407,0.00242959357904098,0.00246906818191032,0.00113897061368042,0.00200539579853131,0.00196217365671141,0.000326089213699655
0.00315090445946343,0.00346855314775695,0.00250889179892397,0.00244931004107604,0.00111110953508418,0.00269120302784997,0.0026075292681793,0.000330917918098237
0.00317891936611416,0.00328683196039106,0.00257387001355627,0.00254307339091121,0.00136609901504707,0.00320663197818208,0.00301903266643527,0.000427105122165808
0.00309051239749488,0.00314286163552021,0.00254845111268179,0.00264511871412334,0.00266287580976565,0.00278355272034736,0.00179309993241324,0.000267860810160959
0.00305159875024629,0.00267454181388529,0.00262590041367989,0.00272038100828134,0.00300617980784783,0.00606910744006529,0.00457828060857682,0.000444941422356861
0.00285661766440374,0.00208474908550016,0.00260040980515739,0.00290196147672984,0.00768663112814421,0.00927684917942294,0.0053768636623337,0.000841603517369329
0.00290817176906337,0.000547335275328479,0.00242110709704528,0.00306485937147355,0.0176152942552632,0.0225937385635629,0.0151617501079907,0.00128543345107817
0.00189273955905454,6.45540894286529e-06,0.00231039094849156,0.00294166177341724,0.0272476387972543,0.0699323498119127,0.0727263124989534,0.0252366611226932
0.000947836586008887,0.00033114817729588,0.00216041183872919,0.00302272995495296,0.021624838984315,0.0198883550667721,0.0101470396142354,0.000778961304820698
0.000654043772988843,0.00089955502706498,0.00264236315484923,0.00285035552083133,0.00846251475542005,0.00444777923167048,0.000901319150240389,0.000140730053326439
0.00168925698163922,0.000671810960438197,0.00287112302231427,0.00280013663603919,0.00418936061810055,0.000899885266118707,4.57180089724432e-05,1.88021341562391e-33
0.00245197159866976,0.0010870476309438,0.00278383070654525,0.00286751969138052,0.00278504479030869,0.000147257827227751,2.11692065374184e-24,0.000163864290799293
0.00279316058448913,0.00169889977392019,0.00267026232333958,0.00279383656080898,0.00222277941999011,2.93368034116508e-05,3.29297069652334e-13,0.000374624811254816
0.00292626988110902,0.00225607289815677,0.00250309946036936,0.0026170645781768,0.00189445647068185,1.69585185301416e-05,1.07678734860014e-09,5.05690136194105e-07
0.0029203178709186,0.00264599689996278,0.00238121703016102,0.00255229501741536,0.00172203245331195,3.74385565163307e-10,9.07993207466615e-07,0.000190145827571816
0.00289303778837163,0.00283663269356326,0.00226027041081644,0.00234986900633089,0.00158796866348827,1.22009570640844e-05,2.79680696862086e-14,0.000228806805728411
0.00275827889618397,0.00279049007501025,0.00210720045636009,0.00216174146244484,0.00144816795041755,1.42359467784528e-05,2.71288971802271e-19,6.51794440126391e-13
0.00230791847600595,0.00273761368568316,0.00178756914865162,0.00190271183731179,0.0012245479019503,5.95503213685791e-06,1.00640225556446e-08,0.000122365662279141
0.0024184050823147,0.00289625282889711,0.00187428981752391,0.00182973588675557,0.000963617237292403,0.00101031571661992,0.00103609060450043,4.17166833830246e-05
0.00273558070268944,0.00327474810553737,0.00214384518602421,0.00210667281835694,0.00107982974080663,0.00125300644070316,0.00127710665047045,0.000104873331700834
0.00297706004216659,0.0033165868474348,0.00228556794240463,0.00229076240381487,0.0010469589952264,0.00161535587841256,0.00159354138063852,0.000301337258075758
0.00308622199962454,0.00325582070368731,0.00243175266260337,0.00246709356693394,0.00104734097799642,0.00210150358540971,0.00214486398408095,0.000550550347046951
0.00308773641685075,0.00325964150400219,0.00251613175388108,0.00248315962974365,0.000998842304498715,0.00282111670918151,0.00280501931377095,0.000621623710702273
0.0029060429571181,0.00329047052812329,0.00257963394302459,0.00255301286386021,0.000813049238532736,0.00407052495474482,0.00409563687513547,0.000904429416190636
0.00289650138364655,0.00286069813255923,0.00272045003459556,0.00252880551333409,0.000694915830125379,0.0062557752387616,0.00627744240598364,0.0012591686583454
0.00265496244946692,0.00237688838135854,0.00286542120460027,0.00265282915024312,0.000672283947273314,0.0107083152644665,0.0103813345865724,0.00184452929119388
0.00243383140874759,0.00127508444320738,0.00287186320729438,0.00261061964016977,0.00730384280515101,0.0161140838026033,0.0122048758888386,0.00124211615605164
0.00176625538176393,2.77944701305583e-06,0.00226164593946185,0.00280091278565396,0.0269720320135456,0.0702354505218535,0.0728610616957866,0.0262994042133361
0.000675692213979385,0.000345261701035526,0.00286302053388776,0.00228858205248646,0.000339309498008125,0.283231206591528,0.413428794122191,0.825725401422699
0.000652983793753631,7.69630768901786e-08,0.00148111534495692,0.00232039371422836,0.0300886891015568,0.0730299468372014,0.0743920233414024,0.028256062034272
0.000203837568044195,0.0007426280027595,0.00232726984523612,0.00205153310704197,0.00879585421239124,0.0171756696457336,0.0119446006037658,0.00114704218438614
0.000530119810028725,0.000530841529613813,0.00271612744876762,0.00238069158232565,0.00373639003667633,0.00425993981003107,0.00205548575507891,0.000335650680418613
0.0010803716439548,0.000741496135698524,0.00297384002352132,0.00275469927008985,0.0027216856284618,0.00108083249644446,0.000354008757783446,0.000137871293951363
0.0023536858321123,0.0006880688961504,0.00287503606885016,0.00277951912320071,0.00227469430524151,0.000312256491376742,6.80598437803693e-05,7.28683815730113e-05
0.00279843210401901,0.0014298749911132,0.00262952646667506,0.00269662923937217,0.00192629498443777,0.000107149840558081,2.98215569607276e-05,0.000222180763192152
0.00283320389011943,0.00215349577970025,0.00244360155267329,0.0026004237210739,0.00173342859312122,2.69919316956718e-05,2.36559456624338e-07,0.000305532793261091
0.00277170058008816,0.00261052254943432,0.00231767495389811,0.00236120739653897,0.0015732852275555,0.000113844401176297,4.99328958077836e-05,2.64036146498267e-05
0.0026247018254083,0.0027669509552713,0.00210268419964277,0.00214874958721632,0.00142856494978042,8.70377731024336e-05,3.03271913437886e-05,6.3445625579505e-05
0.00237487376800991,0.00254187593639632,0.00181770177055925,0.00184083251766341,0.00119556846395321,7.01494433307734e-05,5.49414332706194e-05,1.84909273504115e-10
0.00239343965453482,0.00270794416147845,0.00186850690980968,0.00196993245009424,0.00088130095329989,0.000996047356073164,0.00101364282720553,8.19520569476163e-05
0.00272805677765907,0.00308255159116521,0.0021461881970022,0.00211680467718178,0.00100224016349502,0.00121101875655816,0.00117509317779142,7.0911781303944e-06
0.00296918692990573,0.00308915331110403,0.00228802444424881,0.00231005952148195,0.00103522658361837,0.0014817454871257,0.00142365033290119,0.000151398890500279
0.00299146097034115,0.00312249877183238,0.00236412750238489,0.00248454711670591,0.00185023611357322,0.000468999160840644,0.000324543167756987,9.64943413832372e-05
0.00301596851182198,0.00281713325485988,0.00246840407209849,0.00264725354711932,0.00212373082152882,0.000469015365607994,0.000177038839082927,8.71501209486185e-05
0.00298411918573602,0.0024206712403804,0.00252426910297202,0.00277430189493053,0.00257831757527058,0.000242580542363356,2.76346217084716e-05,0.000458536551782295
0.00292665890162642,0.00167900733184191,0.00266705738535105,0.00288250191936985,0.00303163803948562,0.000465891689713216,5.77080481685522e-05,0.000212657426201954
0.00257994259075012,0.000797425175105772,0.00284271322065378,0.00287778267634685,0.00419045942057505,0.000822025603350463,3.78103455480291e-05,5.24578322485069e-06
0.00137322458908833,0.000521683140944056,0.00277228141742261,0.00278154111184622,0.00810843901417511,0.00426597282683056,0.000958140904142466,2.1736639494285e-09
0.000787746627467135,3.79093720537643e-06,0.00196821744583401,0.00270973017740861,0.0214831694676703,0.0199166921177764,0.0101850661341509,0.00127555842554566
0.000470914797852664,0,0.00139030860950062,0.00217415794830692,0.029902564088138,0.0732450530778458,0.0748693464292345,0.0285760111104311
0.000265098406393054,1.07790632224736e-07,0.0015865400655588,0.00224656922658327,0.0200068702803914,0.0239032701879103,0.0146247201161146,0.00171538043899348
0.000172865890797564,6.74005228252963e-05,0.00201189937915902,0.00219254159865382,0.00811194966636386,0.00446221706783905,0.000907070762313801,0.000354783462667284
0.000163545914280771,0.000263995960059769,0.00234097761975072,0.00220212191976948,0.0037510596686927,0.00100008011882075,7.43372982854803e-05,0.00036141880161636
0.000283245405543232,0.000617584427137294,0.00257540156027516,0.00254402832531031,0.00262549524751636,0.000129128450826947,9.23934125699408e-14,4.13259916777233e-05
0.00108400093748949,0.000573840759259194,0.00291507742167925,0.00258635107102583,0.00234837778614419,3.00053788664385e-05,6.29833666803941e-22,1.25630877281545e-16
0.00234012977251041,0.000598540301458894,0.00278492014853345,0.00281405662352632,0.00205355054277824,6.50036996307916e-06,8.28419746765272e-07,2.61638483942253e-12
0.00264003456082317,0.001600422146406,0.00257745783217922,0.00260164279408324,0.00183417388879083,1.22892119153213e-05,5.35827216620119e-07,0.000169144032373764
0.0026399492413149,0.00231245414908424,0.00231651383567748,0.00250162494725528,0.00159903760263095,1.22499677901577e-06,6.2455878235373e-06,0.000305586484089344
0.00259711490070835,0.00262544825371855,0.00210209331122029,0.00217593064244358,0.00147229681203294,1.03140825826265e-07,1.80313723691646e-12,0.000102738416888932
0.00227995020581208,0.00253781937377006,0.00178295134708296,0.00196074873049127,0.00121052067545676,4.94336001794798e-06,1.28656282960075e-08,9.23503709189706e-05
0.00233617820535666,0.00270814919258552,0.00179345317507458,0.00182659141824015,0.00136123821629027,5.43854431885284e-05,3.77711218531787e-06,6.32249497440286e-08
0.00274177984782746,0.00282003933128092,0.00209702022476366,0.00217362018393205,0.00157875608149622,7.32827864514454e-05,1.47773164796205e-08,5.88369601688558e-06
0.00297914083305287,0.00273650291035541,0.00227260264732797,0.00234405626728462,0.00173352724358118,0.000112993000875207,2.97731023464922e-05,0.000283106605797712
0.00298269087165792,0.00258199913474191,0.00237773849396112,0.00259818594558236,0.00181417476750857,0.000180025064548776,5.57858522707741e-05,0.000366800856114155
0.00298144461080674,0.00222711505328266,0.00253623561219311,0.00269494438740413,0.00200620509886316,0.000139182693237998,2.66589746054487e-05,0.000317526011122763
0.00293957531286112,0.00153169604689495,0.00270298925737265,0.00275071289043965,0.00217600647516234,0.000177401253468079,2.56603353581196e-05,0.000111770083927851
0.00254599223922979,0.000785164824031266,0.00283838952424232,0.00285759275261143,0.00258712680097128,6.57498383107704e-05,1.59810709350707e-18,1.27963665517226e-09
0.00128445965773962,0.000473331383203338,0.00303653566132552,0.00277238414141772,0.00336264372675998,0.000289523775537274,2.3728968431081e-12,1.07149994971726e-12
0.000496093373720857,0.00042233227727106,0.00259097004965941,0.00241316490910512,0.00454057601503899,0.00162537883264141,0.00023610601075518,0.000155633976628824
0.00024087552818339,0.00013541612634789,0.00214351705303473,0.00226466367401933,0.00804726729501627,0.00454749330608397,0.000958649226046355,0.000252095594808283
4.91828239047245e-05,0.000233395460957214,0.00204571442337815,0.00177463626732633,0.00867120076038822,0.0171816923312933,0.0120561367353838,0.00148020635575069
6.80327642583673e-05,1.98280203465518e-07,0.0019008133457257,0.00195262969309269,0.00804576213839541,0.00451071264097228,0.00089979323023237,0.000241969903946804
4.06737113955883e-05,2.42743612622391e-07,0.00211041319835381,0.00195637191346894,0.00401998745894374,0.00215181143903457,0.000576629989529102,0.000220392396162256
8.92712763724584e-05,2.36868993934918e-07,0.00221513282109961,0.00202589018518952,0.00277784167428942,0.000374941172360919,2.96950582034372e-24,0.000264594352263822
7.19695764544104e-05,0.000412893231100044,0.00238887244469758,0.00215246944576755,0.00219513895392919,6.44356767124929e-05,4.62491495796479e-21,1.36356250860307e-05
0.000361593851003245,0.000445487001653529,0.00269428350567927,0.00236177566088081,0.00211725142031714,2.02159563413528e-05,7.40958354645889e-13,0.00012872460660837
0.0010718008443378,0.000592846641595416,0.00299540816346937,0.00262854568652198,0.00220847349903658,7.73556372492003e-06,3.70565569835324e-20,7.45769853562194e-05
0.00221123300926698,0.0010310190999312,0.00278866219508476,0.00263101232439823,0.00196446744684604,6.67423048011195e-06,1.613497343339e-06,2.46417394402949e-20
0.00263593976157385,0.00171885457761442,0.00253540032954795,0.00250216655853979,0.00173755658426201,6.59413306900886e-06,3.13326127956075e-08,0.000203106491196536
0.00259949405882496,0.00234731641853564,0.00219629321538209,0.00219755119865402,0.00152500092652276,4.3285571788488e-08,3.57200129569822e-11,8.17645828884871e-05
0.0023056538730368,0.0024657692856455,0.00183854676264515,0.00187397803600379,0.00124232935075122,1.63903750841705e-06,2.68266660076643e-11,1.20559847252742e-05
0.00228448782756808,0.00250902200452797,0.00178144475187237,0.00190157787111365,0.0012637971696652,9.45885041211348e-05,1.49322149434738e-05,0.000209552918184016
0.00258522010404053,0.00277530069488272,0.00206726436581966,0.00217098974680573,0.0014806941331918,6.5516966983441e-05,1.12450789103951e-14,7.6699094729687e-07
0.00286350259036921,0.002445086367483,0.00230126060143301,0.00234205747565738,0.00166182455997855,6.17269190106737e-05,4.80505906483864e-08,7.18054762346384e-08
0.0028470661048901,0.00227491546610538,0.00240198309921264,0.00247665002994099,0.00176014705436589,3.84726508410873e-05,2.26014272337993e-05,0.000190283403978305
0.00285778443404683,0.00148868575229835,0.0026212845927309,0.00266811825811456,0.00195136063878803,3.28548812533909e-05,1.60408728009534e-06,0.000260488717421322
0.00259801019307938,0.000477919605468682,0.00291213917120969,0.00279782729766668,0.00220056048250769,1.53722543157471e-05,6.3830321274307e-19,4.06700206011159e-11
0.0012626708454691,0.000571558883674136,0.00299478500959957,0.00255076920560574,0.00243116742027266,3.49609047167183e-05,6.79820955880412e-21,1.44001002500666e-10
0.000540767768215948,0.000183167018284144,0.00272328405163615,0.00233839263866037,0.0025432272362618,0.000118656864185835,1.64061738538614e-19,0.00011906816165447
0.000198718855143055,0.000154277866751985,0.00238384928772623,0.00206256817138044,0.00291337059476686,0.000351561486771007,3.31713164901573e-06,4.98170733662553e-05
3.99830270513121e-05,6.99941559823242e-05,0.00213813856444606,0.00198280048219374,0.00360840060093917,0.000976231492492243,6.62780980589182e-05,6.85874715605867e-05
1.91102591653947e-12,9.2447737543135e-13,0.00216223311143207,0.00174998783230238,0.00333357736481966,0.00432192132669674,0.00208153518980993,0.000255604151757202
6.11097355687112e-22,1.37509336177692e-18,0.0020629119757079,0.0017948582922699,0.00352439651818382,0.00104766988814387,9.01083685481282e-05,0.000240102191286812
7.59292535142255e-06,1.19588173462963e-12,0.00212209342597649,0.00187690087102113,0.00276998393644125,0.000352870933278363,5.29846205347352e-16,0.000248039881356957
8.62496808734176e-05,4.34632065673506e-07,0.00228485476255693,0.00187275574861548,0.00219614913416351,0.000215051100672263,6.96687121827598e-08,4.7519397972652e-05
8.38645565811545e-05,0.000286516670264757,0.00241303463699607,0.00218200906614849,0.00199199125235293,2.94917662868457e-05,1.75098265435544e-17,9.41859670117814e-05
0.000241295575639051,0.000458494518070625,0.00260259799145418,0.00223725296880389,0.00197798771669259,1.46578165390078e-05,3.04070260801897e-07,2.17640755874253e-06
0.000425965618697896,0.000860349606734641,0.00289032502115789,0.00250064188588395,0.00209207847875368,5.50475205762397e-08,3.98275091001588e-09,0.000343654041345837
0.00117853830315879,0.00108238037948742,0.00315620628073335,0.00280132487005157,0.00219728997662722,7.20619496665964e-06,7.09638637496726e-21,2.35212820357878e-13
0.00229907435683475,0.00149874332044485,0.00285154748290798,0.00261354293511283,0.00195516691821774,7.79642491299229e-06,2.41377411332486e-05,9.4554754085085e-16
0.00259748584792161,0.00216502813472616,0.00226092227806891,0.00232320972983999,0.00153659839938972,9.39563291618787e-06,2.32613621039952e-11,6.40737290727822e-05
0.00218995059108701,0.00268362733473214,0.00181575234306433,0.00193903333525716,0.00123060956557575,1.83957674857117e-09,2.04849378713371e-13,1.17605262222899e-09
0.0022453770541598,0.00231259398931111,0.00180503006458233,0.00189388772411295,0.00125101737520335,4.07042290591818e-05,1.93541309982057e-05,0.000159537050395239
0.00255162490044388,0.00238114278967221,0.00207739810254166,0.00224428207448424,0.00147713241064139,1.7363682407862e-05,1.71760433806496e-05,0.000332573779634478
0.00269609588375197,0.0021312923511028,0.0023162703188769,0.00239343184686314,0.00162303438459753,2.09776109709434e-05,2.03437565467608e-05,0.000313948113848752
0.00269187715194817,0.00151918857243696,0.00255257453570517,0.00255001866764028,0.00183016902674009,7.80293468096292e-06,2.03903272696699e-13,0.000129835287689106
0.00238934610794854,0.000735531891193849,0.00278368220759039,0.00270882584418964,0.00198471869843292,8.76499602444337e-06,5.71621977435279e-06,6.09103230319605e-14
0.00122407862300262,0.000451417694959961,0.00293622540180587,0.00268625761055448,0.00212154139797988,5.17295399834455e-06,1.1902952706869e-10,2.01301526368359e-11
0.000262358114754167,0.000703469369865066,0.00261963818769717,0.00251575060848268,0.00199754463152179,5.15483701922111e-06,1.27325282799247e-05,0.000159665839982934
0.000135864300642146,0.000232599069215786,0.00240244012338788,0.00210496725700613,0.0020059575153267,3.68704481072745e-05,2.18114695506797e-24,0.000218926639526897
4.55618299614383e-05,8.58973363593948e-06,0.00221334660881428,0.00216011765913108,0.00207720746651772,7.37507208947069e-05,2.40634221251999e-27,0.000354657098920947
0,0,0.00212536596863144,0.00202890571728833,0.00229217922767401,0.000180578090647441,3.14219021272825e-17,0.000137659235449127
2.35361097307731e-18,6.52327089950514e-17,0.00218713161405355,0.00184647155399433,0.00212952486833272,0.00118321148659347,0.000367256406757193,0.000258938881665029
2.78548356549728e-13,2.03835047468935e-05,0.00217074942877171,0.00213382216360183,0.00234896186514879,0.000155334930969765,4.51151040330701e-31,2.95300195514121e-05
3.74358999861265e-05,0.000224962391068697,0.00229434496063246,0.00205910118526174,0.00216318195004321,6.82132759007373e-05,8.77417801358072e-31,9.86515044637877e-05
0.000212343774917493,0.000216519130328477,0.00245773394184624,0.00228625857877628,0.00205468384416907,2.30618220230824e-05,5.64017578391754e-16,0.000154367348855865
0.00036251719194952,0.000665552706464089,0.00259856915307317,0.00246258093420087,0.00197827547673971,1.50828500657024e-05,1.01237787561208e-10,0.000318673279279691
0.000643413340334665,0.000733432816907341,0.00285257869914892,0.00250314665788864,0.0020733680750119,2.50613778726269e-06,2.4808548064987e-06,0.00012952822580969
0.00104704436056078,0.000869662029393275,0.00300102040305365,0.00267431862131486,0.00210837514644831,2.39028297427101e-06,8.70379383304669e-06,1.16210106478815e-07
0.00169832091925108,0.00135716586031854,0.00285327406422399,0.00275892217395318,0.0019555783863597,2.99051390580704e-06,5.22157396908251e-09,1.51944336497479e-10
0.00226727274622709,0.0018390984072828,0.00271572643163507,0.00257419404540711,0.00185359454358859,7.38356537905026e-06,1.59544498377662e-08,2.55831973346579e-26
0.00253394939618701,0.00255642170113034,0.00216049750300633,0.00222893952554334,0.00145458856590653,1.89484071737375e-07,2.67800091292252e-16,3.60968323057962e-13
0.00232005975508936,0.0025094316912505,0.0018189760982529,0.00187436917663461,0.00124827398364441,2.50210130911438e-11,5.27989052305128e-16,1.27540598032591e-05
0.00216775279932572,0.00206321882739395,0.00178550748901733,0.00189865545987867,0.00123490725666588,2.58035066090486e-06,2.10571095565696e-14,0.000170327081361069
0.00247568305277322,0.00197318887631276,0.00213837167718937,0.00213493477780587,0.00148709521086836,8.13957208837695e-06,6.04050469007148e-09,9.65363393656431e-10
0.00256959391640525,0.00140338996746142,0.00244849958238054,0.00237672003430828,0.00169477627571014,2.58422665240909e-06,4.86591282219733e-12,8.49980266631697e-05
0.00230600969413097,0.000605280946255173,0.00270262784981743,0.00261911896510774,0.00187266541158879,1.32648625109325e-06,5.99570294444287e-07,6.06509936146441e-05
0.00114155940896817,0.000350127893542833,0.0029548031160321,0.00260949651978895,0.00205346272631961,2.17128527238777e-07,4.06544347971021e-06,5.59866082668693e-05
0.000372706262063108,0.000370815087338628,0.00267549795248532,0.00225431775356484,0.00191370530066812,1.01378226109998e-05,1.38657237559534e-05,3.21476540013193e-05
9.37017772233751e-05,0.000285581482765744,0.00238996476847017,0.00212419864837981,0.00174925533612568,8.59273924427869e-06,2.39958579371775e-06,0.000180493757015216
8.09414377719746e-05,0,0.00229137127722175,0.00193103389726822,0.00176783167537499,1.21906205616497e-05,4.27476750711949e-11,8.52725878061136e-05
2.80312709579497e-05,0,0.00225446276361383,0.00193293678307606,0.00181168804966532,3.56991669331949e-05,1.05948807567781e-06,0.000180028750218199
4.31775146829139e-05,5.26753721718679e-06,0.00226486908510602,0.00199289513593894,0.00192503649288586,2.60623948919461e-05,1.54934071176644e-20,3.00819193575604e-05
0.000126677789131561,1.70889036540357e-05,0.00235976481651543,0.00201053601384244,0.00193292451307242,0.000321494011919772,8.32917361816001e-05,4.44981725657274e-05
0.000227797821443508,0.000159622409000771,0.00248746355033923,0.00224019927078905,0.00207976075201836,3.96267183331059e-05,5.75753526090082e-06,0.000305794197551919
0.000569034173539998,0.000168855598738805,0.00268755926009777,0.00234294996693298,0.0020873668298189,2.74966833572212e-05,4.02305378867735e-24,1.44476094696584e-05
0.00123091548209439,0.000105074130875668,0.00284681742280723,0.00245292930363596,0.00216146831324726,1.0202177732488e-05,3.59606576091532e-14,2.11746624503051e-15
0.00190006869716762,0.000372645018825855,0.0027327364351702,0.00262347459931153,0.00197522816166199,3.13703653793863e-06,3.72044226572343e-10,7.43527686942417e-10
0.00230103687052647,0.000595190013389887,0.00272951868812403,0.00263220526195619,0.00192356742818403,1.13373039807892e-05,2.6753444892382e-12,8.18394838463095e-14
0.00242318419459406,0.000996073796444353,0.00267828349501704,0.00271142477433333,0.00185346340947476,6.77379419346407e-06,1.20479937295857e-14,3.13573453328343e-05
0.00256050386698005,0.00155030988985711,0.00257622071527908,0.00262585248086229,0.0017616256691134,2.09983318074486e-09,5.03946178990497e-09,2.81885352986345e-08
0.00261040055384253,0.00224197075928517,0.00234995450535341,0.00241750644470022,0.00157784161514805,2.51569425355369e-06,5.5858131055718e-06,0.000243841982058155
0.00251629127444069,0.00268451333469591,0.00209855791408947,0.00216174225923894,0.00143123216459468,6.07725379424795e-09,1.46044180128556e-05,0.00011261924832416
0.00224333138165577,0.00261512971585644,0.00175922027621453,0.00187999636339548,0.00117904722059754,3.78721144664331e-09,4.65246112357616e-13,8.56706890003502e-06
0.00203531951387773,0.00184030121999809,0.00180007358212848,0.00190559283564036,0.00122394624847288,6.38285830874215e-06,7.68209010499116e-12,0.000181619245792947
0.00222904143424017,0.00157372726291642,0.00220002888922995,0.00221461266615788,0.00149585833352716,9.23331384177542e-07,1.4623060934606e-06,0.000169564339588672
0.0021007475926865,0.00071740358385273,0.00261550130617806,0.00238984452906377,0.00178899457959015,5.72171340592419e-07,2.17999542392711e-06,0.000200888911481443
0.00092680394019571,0.000658011311474933,0.00277155051796445,0.00247837092046836,0.00187923952030281,2.83006037552006e-06,9.30372315471704e-06,4.07051822089962e-12
0.000253865721658355,0.000481226707875938,0.00261686821727474,0.00225891409541724,0.00181429465147709,3.57070583004705e-07,6.45921637916666e-12,2.47337157460601e-05
8.35122961761098e-05,0.00026517822514806,0.00245395642084372,0.00207124910866778,0.00171240124665467,1.06650137861212e-05,8.92418612012322e-21,4.70658760996001e-07
6.12583786651454e-06,0.00029527938219777,0.0023360397091679,0.00203398532000241,0.00165832600044239,2.98467523906153e-06,1.57638094757865e-05,0.000283915593226584
0.000149738765991957,9.4198552518891e-07,0.00235087729693988,0.00203305452572884,0.00167751320235171,1.51583495861768e-05,8.38901790648699e-09,4.8483301597031e-10
0.000195630607073625,0.000135311928572485,0.00242736582014415,0.00211874848045851,0.00179819548931095,9.27495022995145e-06,7.28832452700308e-06,5.93260132563237e-05
0.000301261596035607,0.000327092946697484,0.00256241011726872,0.0022706132379311,0.00191943843143181,1.38717827937873e-05,4.60859939222197e-14,2.68696988894042e-09
0.000696784620017216,0.000334541429283927,0.0027403203427186,0.00226927574425212,0.00203971343743688,9.78197982583433e-05,1.20126421389291e-13,1.9526524269483e-17
0.00110499002493765,0.000369195499226902,0.00287541185322032,0.00251847258228186,0.00213165197898209,1.41231289317441e-05,4.60882528243562e-23,8.35288284153789e-05
0.00199153245314894,0.000339029757665589,0.00274227443240147,0.00248074282520347,0.00203211669156968,6.13226207145991e-06,7.35260531532882e-14,8.14849745644651e-13
0.00254046214428411,0.000503047698322885,0.00263112717913688,0.00260182616788331,0.0019138594244404,5.8667972064112e-06,7.62494240673714e-07,8.8335532470506e-05
0.00257690732385756,0.00127946129209756,0.00249150636626147,0.00252162798887132,0.00176620787135398,5.45279862358972e-06,2.71740413760925e-08,0.000230861229624824
0.00267940072306523,0.00162333696746544,0.00240837757753083,0.0024804059703921,0.00168411717790491,8.30841849619764e-07,7.28686114223195e-08,4.86750249760433e-07
0.00270398391249518,0.00192881518131422,0.00238837280782737,0.00243316313417832,0.00163848300258311,1.17168242141703e-05,1.98708139876403e-11,2.74874951728341e-07
0.00274283939788726,0.00226215274512958,0.00230264673995637,0.00232763031000046,0.00156076587658498,1.69982673600126e-05,4.46922832431543e-07,4.2890551296298e-05
0.00271145353938382,0.00250820417965576,0.00217687223347553,0.00224316488248198,0.00146906831089636,7.11939103307757e-06,1.01292686128965e-07,0.000113278424512666
0.00258048791524139,0.00267043273989332,0.001996262381099,0.00204094018958251,0.00134172881458324,6.5344053730629e-07,2.09595384110194e-05,9.16905774196492e-07
0.00224268580357118,0.00260605319323511,0.00171352029434045,0.00177073511070502,0.00114564327670293,6.85191272757212e-11,3.32040140791542e-05,1.91871295914873e-21
0.0018326508486743,0.0016919187992469,0.00178303740536047,0.00187575577879482,0.00120112727497237,4.28032700620646e-06,1.92377226801789e-14,0.000196589882036299
0.00177610528087234,0.00127214820029415,0.00228050535532139,0.00218021972612728,0.00154692099202533,1.71421273309752e-07,4.75536283345405e-10,0.000131573641285262
0.000768077878845958,0.000816429027413884,0.00271202259391413,0.00243434935226502,0.00183831898923042,7.51865249551803e-09,1.43627688901873e-05,1.19866346999666e-14
8.15146073172493e-05,0.000855214823235357,0.00259920684593907,0.00244750981499933,0.00172865686929582,6.37239725640732e-06,5.20728200507303e-12,0.000279233964558199
3.39168383375176e-05,0.000580763233522314,0.002471323991594,0.00226373464605137,0.00167851753008148,1.41824331414449e-06,3.10237432994321e-16,0.000108197877266989
9.47193838227296e-05,0.000463414941422186,0.0024562289705172,0.0021493409329008,0.00169194655975624,3.31016808419776e-06,1.48960312058097e-05,8.40223375070716e-05
0.000172434704237061,0.000607657688489137,0.00247323231493295,0.00234005951060306,0.00167137237870188,1.10014465387565e-05,9.85903239559334e-22,4.91273814328615e-05
0.000494967814693687,0.000494400356105217,0.00262606692247348,0.00230996627699968,0.00183912738279652,4.20423333158795e-06,7.06749104666519e-09,6.86862393898889e-05
0.00115040446987778,0.000532966672842117,0.00256077976579051,0.00230177620538889,0.00181657466220917,9.38185849677001e-07,5.31110028972889e-12,2.10395736972781e-25
0.00156314639744225,0.000716564899642972,0.00257606370842647,0.00229973956492639,0.00185641400680304,1.02409950223546e-08,1.7152343465047e-08,4.14585329226058e-05
0.00217716772785882,0.000630568735750396,0.00255215635615205,0.00242782728454956,0.00181583525911277,4.28666743434811e-05,2.97499568448252e-15,0.000125869156813554
0.0024257934095629,0.00090221784355636,0.00253232274317122,0.00245725986044895,0.00181846411350774,6.55332328352649e-06,1.57065228532823e-05,2.82099255417243e-08
0.00259415964941824,0.00125464817363896,0.00248330399221171,0.00244837884404724,0.00174476457682489,1.29683575857823e-05,4.80430978851545e-15,0.000139611204330176
0.00267151055325708,0.00171772227318651,0.00231198410556535,0.00244499776875959,0.00161843293277146,4.04461989829072e-06,7.70729934612796e-06,0.000156582290268707
